   38.817678	    0.938551	    9.426078	3719472.908738	    0.438848	    2.989342	   13.522420	   10.867108	 5308.157512	
   38.821832	    0.937079	    9.434299	3719196.873506	    0.431123	    2.992074	   13.502675	   10.861333	 5303.074563	
   38.787883	    0.939052	    9.442726	3718771.536793	    0.442858	    2.994176	   13.525880	   10.872362	 5307.290633	
   38.781751	    0.936929	    9.452590	3718454.963834	    0.439500	    2.988718	   13.517946	   10.871284	 5312.779643	
   38.778944	    0.934124	    9.462817	3718151.418016	    0.435348	    2.993823	   13.506216	   10.868632	 5308.595911	
   38.767823	    0.932657	    9.472522	3717814.475800	    0.435464	    2.990754	   13.504006	   10.869752	 5314.285390	
   38.748050	    0.931285	    9.482930	3717445.000840	    0.439856	    2.992554	   13.511601	   10.874666	 5313.582627	
   38.711926	    0.934948	    9.489888	3717010.596611	    0.451101	    2.992914	   13.537563	   10.886863	 5313.197306	
   38.716877	    0.931447	    9.500079	3716736.980582	    0.441277	    2.994975	   13.517307	   10.880820	 5317.171594	
   38.703616	    0.929438	    9.510526	3716391.896872	    0.441099	    2.997550	   13.517596	   10.882925	 5312.908339	
   38.698448	    0.926727	    9.520901	3716078.463911	    0.437522	    3.002699	   13.508745	   10.881313	 5318.659505	
   38.674706	    0.930379	    9.526693	3715692.208145	    0.443373	    2.999075	   13.521098	   10.888175	 5314.380610	
   38.673833	    0.931132	    9.533196	3715395.477180	    0.437570	    3.002655	   13.507638	   10.884812	 5321.507423	
   38.652915	    0.929501	    9.544005	3715020.139693	    0.442120	    3.002908	   13.516807	   10.890281	 5320.505476	
   38.631402	    0.929258	    9.553486	3714642.314579	    0.446280	    2.999780	   13.526739	   10.896141	 5320.292370	
   38.603420	    0.932784	    9.559824	3714238.948113	    0.452544	    2.997272	   13.543896	   10.904846	 5316.421966	
   38.598112	    0.933855	    9.566446	3713924.297392	    0.446965	    2.997406	   13.535588	   10.903547	 5313.918889	
   38.587048	    0.935608	    9.572940	3713587.039476	    0.445059	    2.994443	   13.533878	   10.904844	 5313.795481	
   38.590238	    0.931045	    9.584387	3713305.474693	    0.437222	    2.994878	   13.516111	   10.899807	 5320.181902	
   38.587432	    0.931158	    9.591785	3712998.212596	    0.433207	    2.994018	   13.505218	   10.897510	 5321.049348	
   38.564803	    0.932035	    9.600232	3712616.967698	    0.439715	    2.997365	   13.516732	   10.903935	 5314.072341	
   38.562632	    0.931095	    9.608591	3712313.510639	    0.435467	    2.997084	   13.505269	   10.901325	 5312.483077	
   38.557500	    0.929485	    9.617852	3712000.625775	    0.433349	    2.992432	   13.497396	   10.900107	 5309.395426	
   38.565004	    0.927705	    9.626110	3711735.684847	    0.425496	    2.992329	   13.475266	   10.893255	 5304.143088	
   38.561351	    0.927620	    9.633743	3711427.040346	    0.424450	    2.994005	   13.465771	   10.891293	 5301.225634	
   38.567541	    0.928779	    9.639258	3711153.944098	    0.418819	    2.998234	   13.445157	   10.884993	 5300.294759	
   38.542815	    0.929449	    9.648085	3710765.680466	    0.429348	    2.999802	   13.459697	   10.892352	 5301.395060	
   38.509457	    0.934185	    9.653782	3710338.944015	    0.442120	    3.005666	   13.483749	   10.903582	 5299.795446	
   38.485388	    0.933186	    9.664256	3709951.493467	    0.448171	    3.002525	   13.497526	   10.910657	 5292.074643	
   38.493307	    0.933544	    9.670348	3709687.698593	    0.438464	    3.002850	   13.475256	   10.903608	 5286.702071	
   38.498959	    0.931173	    9.679386	3709415.044949	    0.430748	    2.996549	   13.455715	   10.897643	 5287.221422	
   38.487065	    0.930757	    9.688151	3709073.589567	    0.432785	    3.002073	   13.455843	   10.899256	 5285.007731	
   38.466371	    0.929192	    9.698909	3708697.623013	    0.439095	    3.006202	   13.466005	   10.904802	 5283.467123	
   38.446239	    0.931842	    9.705403	3708323.691315	    0.443830	    3.004425	   13.475639	   10.910187	 5279.439741	
   38.465565	    0.930168	    9.712442	3708104.275237	    0.429154	    3.000802	   13.440796	   10.898090	 5282.746596	
   38.452408	    0.927426	    9.723659	3707757.659447	    0.432886	    3.004142	   13.442741	   10.900425	 5281.061403	
   38.436235	    0.926072	    9.733779	3707399.160276	    0.437144	    2.997580	   13.448356	   10.904267	 5281.008920	
   38.427678	    0.925126	    9.742764	3707070.381382	    0.437075	    2.995353	   13.445310	   10.904643	 5287.406607	
   38.419241	    0.926148	    9.749771	3706742.002592	    0.436889	    3.000608	   13.442021	   10.904852	 5287.937732	
   38.410578	    0.929859	    9.754148	3706411.153674	    0.436217	    2.995993	   13.439265	   10.905403	 5294.481260	
   38.420507	    0.923911	    9.766332	3706156.187908	    0.427618	    2.998110	   13.415571	   10.897652	 5296.153165	
   38.408055	    0.921957	    9.776703	3705811.946598	    0.430677	    2.999497	   13.417245	   10.899856	 5296.048843	
   38.405267	    0.921816	    9.784337	3705505.502298	    0.428769	    3.000001	   13.408076	   10.897784	 5292.405468	
   38.380004	    0.924264	    9.791593	3705108.587136	    0.437617	    3.000254	   13.424248	   10.905686	 5290.212525	
   38.361330	    0.923995	    9.800826	3704742.041712	    0.442390	    3.002007	   13.433105	   10.910621	 5291.221045	
   38.353899	    0.924118	    9.808685	3704415.552057	    0.440702	    2.995176	   13.429368	   10.910799	 5287.714265	
   38.322531	    0.924835	    9.818246	3703995.152266	    0.450596	    2.990012	   13.452628	   10.921511	 5292.732101	
   38.258852	    0.929754	    9.826599	3703452.478476	    0.474251	    2.993436	   13.512051	   10.946327	 5294.083488	
   38.279632	    0.925618	    9.835985	3703237.772242	    0.455167	    2.990950	   13.476553	   10.933978	 5288.120805	
   38.268721	    0.925274	    9.844621	3702898.627378	    0.452696	    2.995816	   13.476541	   10.935561	 5288.869252	
   38.281280	    0.925196	    9.850744	3702651.390818	    0.440647	    2.998144	   13.450152	   10.926764	 5286.665611	
   38.257794	    0.926403	    9.859038	3702262.873567	    0.446758	    3.001694	   13.464453	   10.933912	 5285.880239	
   38.248027	    0.926466	    9.867162	3701928.037790	    0.445844	    2.998404	   13.463450	   10.935096	 5291.748801	
   38.253203	    0.926893	    9.873493	3701651.672416	    0.438332	    3.003387	   13.445478	   10.929550	 5287.311120	
   38.217097	    0.929527	    9.881628	3701211.108397	    0.451087	    3.001253	   13.474250	   10.942436	 5292.821792	
   38.217557	    0.930029	    9.888284	3700918.465446	    0.444782	    3.003977	   13.461720	   10.938977	 5289.485298	
   38.200587	    0.928149	    9.899069	3700554.291054	    0.447770	    3.003372	   13.468962	   10.943355	 5295.079879	
   38.196242	    0.928985	    9.905893	3700241.023256	    0.443768	    3.002483	   13.461940	   10.942137	 5297.128436	
   38.220731	    0.927228	    9.912569	3700039.843249	    0.426633	    3.006449	   13.422250	   10.928026	 5294.758293	
   38.195979	    0.931323	    9.918109	3699645.817652	    0.435916	    2.999910	   13.438742	   10.936091	 5291.612729	
   38.172198	    0.932194	    9.926783	3699255.439973	    0.444153	    2.993385	   13.454161	   10.943717	 5288.510151	
   38.158899	    0.931752	    9.935768	3698906.070562	    0.445632	    2.997496	   13.457508	   10.946519	 5284.714430	
   38.134550	    0.934679	    9.942445	3698513.277114	    0.452084	    3.000374	   13.473352	   10.954263	 5288.496998	
   38.143231	    0.932389	    9.951176	3698249.837290	    0.441394	    3.005403	   13.451818	   10.947263	 5283.371553	
   38.113273	    0.932120	    9.961611	3697834.070843	    0.451038	    3.002551	   13.474098	   10.957501	 5282.474953	
   38.086029	    0.933233	    9.970369	3697430.426054	    0.457942	    3.003321	   13.493236	   10.966494	 5279.584479	
   38.095669	    0.929038	    9.980922	3697170.376317	    0.446408	    3.004655	   13.470664	   10.959022	 5284.748604	
   38.117082	    0.930753	    9.984438	3696956.441609	    0.431511	    3.004124	   13.434924	   10.946382	 5281.098494	
   38.072776	    0.928592	    9.998129	3696484.921824	    0.448599	    3.006238	   13.473559	   10.963131	 5287.816497	
   38.096920	    0.925156	   10.006536	3696281.564078	    0.432515	    3.005970	   13.434873	   10.949289	 5291.705252	
   38.109186	    0.926293	   10.011511	3696031.644884	    0.424340	    3.000372	   13.409900	   10.940907	 5296.261206	
   38.107142	    0.921241	   10.024219	3695718.234904	    0.423188	    2.994262	   13.401171	   10.939140	 5296.421055	
   38.104323	    0.920815	   10.032023	3695416.768266	    0.423425	    3.000987	   13.393493	   10.937361	 5295.079207	
   38.132474	    0.917468	   10.039957	3695229.178643	    0.408893	    2.997039	   13.350983	   10.922013	 5293.350555	
   38.118984	    0.918621	   10.047378	3694878.547750	    0.416483	    2.997762	   13.355700	   10.925168	 5292.278622	
   38.116494	    0.916867	   10.056673	3694570.081607	    0.417442	    3.000380	   13.347960	   10.923431	 5287.691163	
   38.088777	    0.920403	   10.063054	3694164.517657	    0.430171	    2.996838	   13.368992	   10.933012	 5283.818182	
   38.059687	    0.921607	   10.071927	3693752.443354	    0.441662	    2.996580	   13.391381	   10.943124	 5287.442688	
   38.054781	    0.921862	   10.079434	3693434.988453	    0.439513	    2.998879	   13.386421	   10.942501	 5282.000569	
   38.031884	    0.922547	   10.088235	3693047.026366	    0.446123	    3.000543	   13.401799	   10.949836	 5278.601851	
   38.042030	    0.922901	   10.094204	3692788.410269	    0.436447	    2.997755	   13.379978	   10.942572	 5283.728779	
   38.037105	    0.922151	   10.102722	3692470.734998	    0.435091	    2.995252	   13.375260	   10.942043	 5285.339922	
   37.986168	    0.925411	   10.111638	3691972.759239	    0.454401	    3.001216	   13.422302	   10.961664	 5279.955231	
   38.013388	    0.923244	   10.118497	3691780.882744	    0.435650	    2.989306	   13.381504	   10.946904	 5280.575770	
   37.980741	    0.925986	   10.126227	3691352.559048	    0.446039	    2.991098	   13.408021	   10.958822	 5277.258513	
   37.938724	    0.927830	   10.135677	3690890.712582	    0.460794	    2.997238	   13.445048	   10.974686	 5273.892548	
   37.948300	    0.926480	   10.143500	3690625.868590	    0.449212	    2.994120	   13.423834	   10.967745	 5272.245577	
   37.937575	    0.925371	   10.152867	3690288.238824	    0.449169	    2.998400	   13.425599	   10.969618	 5266.983209	
   37.899640	    0.926255	   10.162934	3689840.409346	    0.461654	    2.997140	   13.458135	   10.983691	 5267.428668	
   37.923854	    0.920662	   10.173543	3689635.252058	    0.443912	    2.997760	   13.420430	   10.970212	 5263.664246	
   37.902524	    0.925069	   10.178496	3689252.409048	    0.449869	    2.996314	   13.434309	   10.976892	 5261.298085	
   37.896549	    0.924084	   10.187354	3688930.479543	    0.447316	    3.000848	   13.430693	   10.976642	 5265.841356	
   37.906424	    0.921197	   10.196617	3688669.701177	    0.437305	    2.999218	   13.409182	   10.969461	 5265.933557	
   37.915710	    0.922738	   10.201508	3688406.706608	    0.429842	    2.996669	   13.388552	   10.962605	 5269.608349	
   37.894662	    0.924178	   10.209446	3688023.105094	    0.437982	    2.996751	   13.402478	   10.969297	 5264.676450	
   37.903313	    0.924332	   10.215744	3687759.268855	    0.430807	    3.003332	   13.382544	   10.962578	 5262.587048	
   37.897649	    0.924194	   10.223747	3687437.640139	    0.431837	    3.001465	   13.379155	   10.962380	 5260.224011	
   37.865779	    0.925235	   10.233084	3687013.201371	    0.445002	    2.998983	   13.405562	   10.973872	 5257.386365	
   37.875667	    0.923383	   10.241401	3686748.636348	    0.436030	    3.004471	   13.384253	   10.966653	 5262.262923	
   37.873051	    0.920449	   10.251830	3686442.284881	    0.434951	    2.998986	   13.377647	   10.965117	 5268.178053	
   37.835009	    0.923569	   10.259686	3685993.366201	    0.450344	    3.001406	   13.411062	   10.979394	 5265.163313	
   37.831625	    0.924241	   10.266673	3685680.161200	    0.446758	    3.002734	   13.405079	   10.978189	 5265.920996	
   37.831873	    0.927753	   10.270473	3685381.109954	    0.441795	    3.006178	   13.394948	   10.975297	 5262.957199	
   37.838810	    0.932612	   10.272284	3685108.297308	    0.434653	    3.015729	   13.377179	   10.969280	 5256.292247	
   37.837473	    0.933685	   10.278696	3684802.160945	    0.433078	    3.007865	   13.369212	   10.967266	 5259.529485	
   37.817430	    0.934243	   10.287375	3684424.441216	    0.440603	    3.007611	   13.382502	   10.973569	 5260.283514	
   37.804911	    0.935106	   10.295051	3684075.220582	    0.443288	    3.002803	   13.387295	   10.976549	 5265.451750	
   37.803696	    0.932835	   10.304778	3683770.278490	    0.439867	    3.002252	   13.379266	   10.974536	 5266.241633	
   37.765573	    0.933414	   10.315216	3683319.717722	    0.454497	    3.003109	   13.413150	   10.988987	 5263.256273	
   37.776666	    0.932363	   10.322528	3683063.672723	    0.443522	    3.002018	   13.391105	   10.981436	 5263.267047	
   37.767443	    0.928623	   10.334496	3682727.150364	    0.444256	    3.000472	   13.392294	   10.983120	 5266.134369	
   37.745266	    0.930673	   10.341919	3682339.710193	    0.450916	    3.003260	   13.408110	   10.990430	 5263.928832	
   37.773527	    0.925114	   10.352121	3682149.855515	    0.433054	    2.998737	   13.366827	   10.975520	 5264.162671	
   37.776565	    0.925123	   10.359169	3681861.217986	    0.429596	    3.000013	   13.354216	   10.971635	 5267.096498	
   37.739047	    0.929766	   10.365471	3681413.604472	    0.445907	    2.996749	   13.387867	   10.985984	 5272.904363	
   37.708652	    0.929459	   10.376046	3680993.694772	    0.455985	    2.997894	   13.413197	   10.997118	 5268.914443	
   37.726011	    0.928838	   10.382381	3680759.969373	    0.442442	    2.999958	   13.384338	   10.986844	 5265.194943	
   37.710188	    0.929991	   10.390079	3680397.988511	    0.446350	    2.997170	   13.393308	   10.991522	 5263.495195	
   37.712940	    0.930603	   10.396563	3680107.825980	    0.441012	    2.995276	   13.381202	   10.987879	 5257.409306	
   37.717550	    0.930515	   10.403567	3679824.980618	    0.435536	    3.000096	   13.366907	   10.983239	 5258.045839	
   37.714113	    0.927551	   10.414218	3679510.590001	    0.435012	    3.001970	   13.361907	   10.982308	 5252.755755	
   37.732368	    0.927951	   10.419494	3679278.394220	    0.424174	    3.003927	   13.332305	   10.971715	 5248.296473	
   37.724905	    0.928770	   10.426681	3678951.043560	    0.427780	    3.003000	   13.332192	   10.972562	 5250.066003	
   37.737432	    0.927585	   10.434022	3678699.281411	    0.421278	    3.003115	   13.309414	   10.964579	 5251.427687	
   37.731614	    0.928385	   10.441136	3678375.604021	    0.424508	    3.007434	   13.307501	   10.964720	 5258.410115	
   37.688761	    0.934149	   10.446840	3677906.617180	    0.443191	    3.003109	   13.347826	   10.981472	 5262.566160	
   37.638393	    0.936552	   10.456628	3677408.031209	    0.462187	    3.002362	   13.396432	   11.001556	 5269.961163	
   37.646290	    0.934539	   10.465246	3677137.865486	    0.453113	    3.001837	   13.379061	   10.995728	 5271.115811	
   37.616443	    0.934682	   10.475335	3676719.442552	    0.460981	    2.996600	   13.404409	   11.006723	 5274.764607	
   37.629362	    0.931274	   10.484877	3676468.568918	    0.448355	    2.997535	   13.381214	   10.998713	 5272.936738	
   37.615260	    0.930374	   10.494501	3676111.786820	    0.450215	    2.998643	   13.388689	   11.002711	 5275.128107	
   37.646075	    0.928497	   10.500803	3675930.798316	    0.430377	    2.998396	   13.345214	   10.986772	 5277.098375	
   37.666592	    0.926640	   10.508070	3675709.580058	    0.418528	    3.002215	   13.313563	   10.975322	 5281.385071	
   37.634649	    0.931712	   10.513564	3675277.233119	    0.433952	    3.003852	   13.341531	   10.987435	 5282.503004	
   37.634931	    0.929768	   10.522744	3674981.462695	    0.431562	    2.999537	   13.333221	   10.985188	 5288.862329	
   37.632729	    0.930485	   10.529590	3674672.193800	    0.431056	    3.002974	   13.327634	   10.983993	 5288.619111	
   37.623738	    0.929221	   10.539091	3674335.296846	    0.433281	    3.001917	   13.329800	   10.985882	 5284.133415	
   37.603972	    0.929778	   10.547806	3673956.099761	    0.440674	    3.004363	   13.344133	   10.992542	 5289.093326	
   37.606392	    0.927707	   10.557026	3673663.768047	    0.435869	    3.004615	   13.333393	   10.989312	 5294.570070	
   37.620757	    0.924166	   10.566572	3673418.157079	    0.425650	    3.004725	   13.309214	   10.980855	 5289.257981	
   37.621125	    0.927303	   10.570801	3673116.887944	    0.424555	    3.006734	   13.301004	   10.978659	 5290.253763	
   37.605751	    0.929055	   10.577879	3672755.798085	    0.431252	    3.003973	   13.310741	   10.983476	 5287.260459	
   37.597966	    0.932940	   10.582121	3672423.450428	    0.433344	    3.001018	   13.311918	   10.984957	 5282.580181	
   37.591456	    0.933895	   10.589194	3672095.070602	    0.434391	    3.002638	   13.311579	   10.985790	 5278.115433	
   37.576863	    0.937534	   10.594317	3671736.760267	    0.439031	    3.002454	   13.320388	   10.990232	 5281.799671	
   37.556446	    0.939528	   10.601668	3671354.563674	    0.445882	    3.000253	   13.335823	   10.997309	 5278.602641	
   37.566799	    0.936620	   10.611062	3671089.215731	    0.436667	    3.002473	   13.316420	   10.990650	 5275.453562	
   37.538097	    0.937486	   10.620245	3670678.319385	    0.447923	    3.001533	   13.341296	   11.001319	 5273.699953	
   37.495338	    0.940507	   10.628719	3670208.206264	    0.464357	    2.999782	   13.381986	   11.018348	 5279.631434	
   37.494474	    0.938716	   10.637988	3669902.370360	    0.457449	    2.997612	   13.375292	   11.016761	 5282.689771	
   37.446193	    0.942711	   10.646024	3669410.380978	    0.474204	    2.999514	   13.422007	   11.036152	 5284.891835	
   37.462367	    0.939582	   10.655005	3669171.006972	    0.458157	    2.997149	   13.395918	   11.027008	 5280.499730	
   37.458404	    0.936581	   10.665794	3668852.530502	    0.453479	    2.994996	   13.392579	   11.026787	 5273.932920	
   37.433910	    0.935480	   10.676673	3668452.586141	    0.459826	    2.996063	   13.412441	   11.035673	 5279.687828	
   37.461948	    0.931653	   10.685199	3668260.432864	    0.441507	    2.996500	   13.372902	   11.021111	 5278.185565	
   37.492897	    0.924455	   10.696838	3668078.827646	    0.424536	    2.997966	   13.330239	   11.005252	 5281.803672	
   37.496388	    0.922445	   10.705918	3667789.681840	    0.422827	    3.002908	   13.318764	   11.001634	 5285.214930	
   37.487849	    0.924920	   10.711665	3667453.411385	    0.426792	    3.007322	   13.320973	   11.003388	 5286.807780	
   37.475914	    0.927708	   10.717427	3667103.715402	    0.431371	    3.000473	   13.327225	   11.006855	 5285.675611	
   37.470751	    0.925983	   10.727054	3666780.585125	    0.432619	    2.999802	   13.325814	   11.007238	 5288.410749	
   37.425011	    0.927490	   10.737337	3666298.416019	    0.452303	    2.999045	   13.370244	   11.025710	 5288.264807	
   37.410680	    0.927271	   10.746341	3665939.125889	    0.454239	    3.001354	   13.379029	   11.030134	 5282.599901	
   37.422879	    0.925220	   10.754643	3665683.499930	    0.443130	    3.000595	   13.357810	   11.022786	 5280.918373	
   37.415192	    0.928738	   10.759277	3665350.068086	    0.443354	    3.002847	   13.359073	   11.024242	 5280.968219	
   37.433327	    0.924971	   10.768727	3665117.689799	    0.431209	    3.000424	   13.331297	   11.014343	 5286.448544	
   37.440413	    0.921001	   10.779435	3664842.106465	    0.426338	    2.999747	   13.316118	   11.009331	 5282.601985	
   37.412562	    0.923470	   10.787051	3664429.660029	    0.438800	    2.999168	   13.340537	   11.019857	 5278.970859	
   37.404561	    0.920169	   10.798537	3664094.895736	    0.440513	    2.998514	   13.342510	   11.021562	 5276.943156	
   37.396243	    0.923026	   10.803897	3663758.874735	    0.441762	    3.003044	   13.344773	   11.023379	 5274.010611	
   37.411400	    0.923354	   10.809538	3663514.748781	    0.431775	    2.999137	   13.320590	   11.014746	 5273.196178	
   37.437633	    0.921080	   10.816719	3663314.051349	    0.418087	    2.995842	   13.283967	   11.001208	 5270.792814	
   37.401333	    0.923226	   10.825858	3662852.054537	    0.434816	    2.996252	   13.318192	   11.015835	 5270.387644	
   37.389394	    0.920538	   10.836867	3662512.029965	    0.439315	    3.000296	   13.324874	   11.019076	 5273.217762	
   37.394622	    0.921331	   10.842848	3662235.183910	    0.434826	    3.002971	   13.312143	   11.014792	 5279.272571	
   37.408942	    0.919685	   10.850543	3661987.786429	    0.426091	    3.003741	   13.289137	   11.006591	 5283.749062	
   37.385325	    0.923614	   10.856298	3661591.754290	    0.436571	    3.002917	   13.309249	   11.015308	 5285.192483	
   37.390818	    0.923427	   10.863382	3661309.691759	    0.431802	    2.999490	   13.296449	   11.011177	 5283.964449	
   37.382346	    0.926101	   10.868942	3660972.945407	    0.434369	    3.000296	   13.299483	   11.013220	 5285.757999	
   37.351262	    0.927588	   10.877860	3660547.359399	    0.447014	    2.999410	   13.328088	   11.025279	 5286.332360	
   37.354865	    0.926040	   10.886493	3660257.646606	    0.441225	    3.001012	   13.317337	   11.021885	 5282.784031	
   37.357625	    0.923214	   10.896484	3659964.610469	    0.436593	    3.000568	   13.307628	   11.018923	 5288.016006	
   37.341273	    0.926942	   10.901780	3659595.540332	    0.441944	    2.999330	   13.319633	   11.024587	 5285.085877	
   37.337246	    0.926404	   10.910186	3659273.677676	    0.440588	    2.995806	   13.317704	   11.024777	 5289.632577	
   37.327970	    0.925558	   10.919305	3658935.403329	    0.442095	    2.995006	   13.321731	   11.027212	 5290.050276	
   37.326370	    0.923124	   10.929301	3658626.158394	    0.439688	    3.000062	   13.317003	   11.026195	 5291.786322	
   37.294438	    0.927731	   10.935193	3658196.826789	    0.452206	    3.000809	   13.346602	   11.038702	 5292.775344	
   37.312100	    0.928086	   10.940581	3657961.903946	    0.439289	    2.996317	   13.320283	   11.029327	 5292.192947	
   37.321060	    0.925353	   10.949893	3657692.850424	    0.432288	    2.997649	   13.303753	   11.023695	 5295.911522	
   37.339565	    0.925931	   10.954978	3657461.262542	    0.421987	    2.997480	   13.276606	   11.013901	 5296.292965	
   37.344537	    0.926141	   10.961726	3657176.691203	    0.420002	    2.995721	   13.264952	   11.010166	 5292.200398	
   37.335011	    0.928886	   10.967330	3656835.256059	    0.425211	    2.997968	   13.269641	   11.012797	 5295.011796	
   37.315660	    0.927445	   10.978114	3656453.065317	    0.433614	    2.992922	   13.285490	   11.019912	 5292.192051	
   37.268937	    0.930722	   10.987085	3655951.740330	    0.452797	    2.996230	   13.331925	   11.039255	 5291.498639	
   37.254215	    0.928089	   10.998195	3655605.542273	    0.455138	    2.991197	   13.342498	   11.044040	 5285.494653	
   37.248555	    0.929512	   11.004810	3655276.729804	    0.453182	    2.998659	   13.342520	   11.044845	 5287.634563	
   37.259804	    0.928851	   11.011790	3655018.407067	    0.443500	    3.006368	   13.323456	   11.038008	 5290.913279	
   37.257059	    0.927856	   11.020498	3654702.962761	    0.441276	    3.000552	   13.320457	   11.037766	 5286.729215	
   37.222556	    0.928660	   11.030474	3654262.016543	    0.453809	    3.006297	   13.353051	   11.051426	 5286.099113	
   37.222515	    0.926751	   11.039816	3653958.084034	    0.449271	    3.005389	   13.346845	   11.049814	 5288.302050	
   37.218230	    0.927592	   11.046840	3653636.403843	    0.447110	    3.005288	   13.345410	   11.050081	 5280.235435	
   37.196638	    0.931526	   11.052433	3653246.814134	    0.453636	    3.004248	   13.363571	   11.058081	 5275.483967	
   37.186351	    0.930317	   11.062088	3652901.409170	    0.453822	    3.003152	   13.368905	   11.061013	 5269.618444	
   37.189421	    0.932184	   11.067387	3652608.295257	    0.447803	    2.999347	   13.359165	   11.058041	 5271.949748	
   37.167192	    0.934724	   11.074440	3652215.967365	    0.454618	    3.001310	   13.377999	   11.066274	 5266.311733	
   37.168644	    0.934977	   11.081540	3651915.228607	    0.449267	    3.001777	   13.369941	   11.063935	 5268.172671	
   37.195306	    0.932520	   11.088933	3651713.298551	    0.433024	    2.999604	   13.333428	   11.050510	 5269.604576	
   37.236848	    0.926510	   11.098374	3651573.083283	    0.412528	    2.999075	   13.280182	   11.030296	 5277.102407	
   37.217968	    0.924800	   11.109351	3651194.078001	    0.423352	    3.000985	   13.295652	   11.037121	 5277.334962	
   37.177672	    0.924302	   11.121173	3650730.971966	    0.442578	    3.005597	   13.335279	   11.053428	 5279.294597	
   37.200689	    0.925277	   11.125584	3650510.536729	    0.430449	    3.001096	   13.303392	   11.041725	 5283.506019	
   37.172666	    0.929259	   11.131647	3650099.840245	    0.442959	    2.993735	   13.329434	   11.052734	 5284.480242	
   37.194893	    0.925880	   11.140441	3649878.289505	    0.429706	    2.993486	   13.298457	   11.041372	 5279.218401	
   37.195562	    0.923720	   11.149897	3649580.040694	    0.428522	    2.993154	   13.291989	   11.039482	 5282.708168	
   37.158186	    0.927626	   11.157037	3649128.304390	    0.446292	    2.998907	   13.328620	   11.054716	 5283.821095	
   37.152159	    0.928865	   11.163843	3648799.245868	    0.445972	    3.002018	   13.329633	   11.055918	 5285.696588	
   37.157239	    0.930673	   11.169016	3648513.729667	    0.439917	    3.002594	   13.318090	   11.052158	 5291.382866	
   37.146301	    0.935154	   11.173052	3648165.425575	    0.442653	    3.003414	   13.324710	   11.055476	 5286.899156	
   37.159448	    0.935572	   11.178845	3647911.433789	    0.433323	    2.999623	   13.304177	   11.048213	 5290.237369	
   37.140337	    0.935947	   11.187772	3647531.016069	    0.441180	    2.999376	   13.320224	   11.055319	 5297.413021	
   37.111953	    0.939955	   11.193959	3647114.037789	    0.451818	    2.993347	   13.346762	   11.066607	 5292.267381	
